[[0.5, 0.0, 0.35, 0.15], [0.4527982436621299, 0.025210974703221575, 0.30976987018396074, 0.21222091145068778], 0.1748637723078187, 0.3236344091397715, 0.92017116111534]
[[0.5, 0.0, 0.4, 0.1], [0.45047402827074146, 0.0255071079027299, 0.33190883112791153, 0.19211003269861712], 0.23523428120269405, 0.4236344091397716, 0.8908097900278878]
[[0.5, 0.0, 0.45, 0.05], [0.44725084008373994, 0.02563479704819327, 0.3542915982859846, 0.17282276458208218], 0.2969151232605509, 0.5236344091397716, 0.8491319253264421]
[[0.5, 0.0, 0.5, 0.0], [0.4430941130650685, 0.025554278127639364, 0.376794446696048, 0.15455716211124412], 0.36022288047776696, 0.6236344091397715, 0.7968236844975956]
[[0.5, 0.05, 0.0, 0.45], [0.4340866344689017, 0.05101507396159158, 0.17281037377208208, 0.34208791779742465], 0.3476508954673473, 0.5856328591785206, 0.8238277480402648]
[[0.5, 0.05, 0.05, 0.4], [0.43704378718820686, 0.05214688508956157, 0.1910702594984096, 0.3197390682238221], 0.28643428917594227, 0.48563285917852056, 0.8811589585816312]
[[0.5, 0.05, 0.1, 0.35], [0.43913252907562816, 0.05318979989579921, 0.21010186256785107, 0.2975758084607215], 0.22658332492730057, 0.3856328591785205, 0.9285772321003306]
[[0.5, 0.05, 0.15, 0.3], [0.4403695854840727, 0.054130392328279806, 0.22981503712483586, 0.27568498506281164], 0.16789085890623134, 0.28563285917852055, 0.9636230554312076]
[[0.5, 0.05, 0.2, 0.25], [0.44075973284686076, 0.054972015030041, 0.25013910091899527, 0.25412915120410295], 0.11848053430627845, 0.18563285917852054, 0.984358639673123]
[[0.5, 0.05, 0.25, 0.2], [0.4403176346280418, 0.055691364029205534, 0.27098769099256986, 0.23300331035018287], 0.11936473074391646, 0.16057098572535686, 0.9895386654398054]
[[0.5, 0.05, 0.3, 0.15], [0.4390310611414557, 0.05627725369339371, 0.29230265268386224, 0.2123890324812884], 0.1373325723493642, 0.2236344091397715, 0.9788460474023999]
[[0.5, 0.05, 0.35, 0.1], [0.4368897276107553, 0.0566994137069753, 0.313985827651551, 0.19242503103071842], 0.19824888947538744, 0.3236344091397715, 0.9528678971695059]
[[0.5, 0.05, 0.4, 0.05], [0.4338722169697275, 0.05692200742990422, 0.3359607611487733, 0.17324501445159501], 0.26033404376299846, 0.4236344091397716, 0.9129060183037636]
[[0.5, 0.05, 0.45, 0.0], [0.4299482309895167, 0.05689482488169365, 0.3581344875839821, 0.15502245654480754], 0.32383456285300244, 0.5236344091397716, 0.8606702572387765]
[[0.5, 0.1, 0.0, 0.4], [0.42025108385074733, 0.08828052607049755, 0.1743634307617879, 0.31710495931696725], 0.3487268615235758, 0.5369365765855854, 0.8573120047577028]
[[0.5, 0.1, 0.05, 0.35], [0.4226357849505762, 0.08948260256004918, 0.19258327610511652, 0.29529833638425823], 0.2851665522102329, 0.4369365765855854, 0.9092853672320852]
[[0.5, 0.1, 0.1, 0.3], [0.42416546848926173, 0.09056557921635666, 0.21155543449163056, 0.2737135178027511], 0.22311086898326105, 0.33693657658558535, 0.9496941897914166]
[[0.5, 0.1, 0.15, 0.25], [0.4248409829172791, 0.09153765848667073, 0.2311834246455953, 0.25243793395045494], 0.1672427171921004, 0.23693657658558537, 0.9764297425731604]
[[0.5, 0.1, 0.2, 0.2], [0.4246671220189515, 0.09237291692307417, 0.25139801173195697, 0.23156194932601737], 0.16591992211594864, 0.21187470313242168, 0.9880327841942643]
[[0.5, 0.1, 0.25, 0.15], [0.4236521346479086, 0.09306696575251447, 0.2721067169902799, 0.21117418260929716], 0.166561799199154, 0.21187470313242168, 0.9837959129644552]
[[0.5, 0.1, 0.3, 0.1], [0.4217814595570164, 0.09357912929903825, 0.2932337334840359, 0.19140567765990948], 0.1828113553198189, 0.27493812654683636, 0.9639217364905397]
[[0.5, 0.1, 0.35, 0.05], [0.41903431019342063, 0.09388356903798384, 0.31469196835087704, 0.17239015241771852], 0.244780304835437, 0.37493812654683634, 0.9293421961106145]
[[0.5, 0.1, 0.4, 0.0], [0.4154077589888542, 0.09391143732740326, 0.33638062896705273, 0.15430017471668986], 0.3086003494333797, 0.47493812654683637, 0.8815319604248364]
[[0.5, 0.15, 0.0, 0.35], [0.40492206980100387, 0.12867621393357917, 0.17437024310614047, 0.29203147315927647], 0.34874048621228093, 0.5369365765855854, 0.8444348107235414]
[[0.5, 0.15, 0.05, 0.3], [0.4068134211899499, 0.1298877548861162, 0.19249724346256653, 0.2708015804613674], 0.284994486925133, 0.4369365765855854, 0.8866779876640686]
[[0.5, 0.15, 0.1, 0.25], [0.4078473054595597, 0.1309556151711592, 0.21135269796606004, 0.24984438140322096], 0.22270539593212016, 0.33693657658558535, 0.9167971706798161]
[[0.5, 0.15, 0.15, 0.2], [0.40801884032321156, 0.13188626560623432, 0.23084769163552188, 0.22924720243503224], 0.22018978814110823, 0.3118747031324217, 0.9333223302314521]
[[0.5, 0.15, 0.2, 0.15], [0.4073278886797455, 0.13266387371281735, 0.25089266026229656, 0.20911557734514075], 0.22001647521487444, 0.3118747031324217, 0.9353944418117957]
[[0.5, 0.15, 0.25, 0.1], [0.40578302532759697, 0.1332532242919342, 0.2713987392244048, 0.18956501115606406], 0.22192750076093765, 0.3118747031324217, 0.9228553074121645]
[[0.5, 0.15, 0.3, 0.05], [0.4033652539954361, 0.13361330488682976, 0.2922749941474686, 0.17074644697026548], 0.24149289394053097, 0.37493812654683634, 0.8962108975035613]
[[0.5, 0.15, 0.35, 0.0], [0.4000542427291408, 0.13369873457666054, 0.3134278892631007, 0.15281913343109807], 0.305638266862196, 0.4749381265468363, 0.8564265151552759]
[[0.5, 0.2, 0.0, 0.3], [0.38862757325291286, 0.17083824301745426, 0.1733630562494111, 0.2671711274802218], 0.3467261124988221, 0.5369365765855854, 0.7883732944336432]
[[0.5, 0.2, 0.05, 0.25], [0.39007335603755366, 0.1720010350612714, 0.19135354557890602, 0.2465720633222689], 0.28270709115781206, 0.4369365765855854, 0.8190253947830319]
[[0.5, 0.2, 0.1, 0.2], [0.39063158592782476, 0.17302729439576162, 0.21005766262221912, 0.22628345705419445], 0.2726822393528272, 0.4118747031324217, 0.8382022000055503]
[[0.5, 0.2, 0.15, 0.15], [0.3903250364089239, 0.17386953947659708, 0.22937372756886792, 0.20643169654561128], 0.2716108482289582, 0.4118747031324217, 0.8451567522794597]
[[0.5, 0.2, 0.2, 0.1], [0.38914518451537244, 0.1745205489577202, 0.24920588772203744, 0.18712837880487], 0.2726685330538148, 0.4118747031324217, 0.8395038983763399]
[[0.5, 0.2, 0.25, 0.05], [0.38707704577140245, 0.17495042182946083, 0.2694515587034788, 0.16852097369565794], 0.27594506479827347, 0.4118747031324217, 0.8213443495270841]
[[0.5, 0.2, 0.3, 0.0], [0.38412014569515923, 0.17507833096612668, 0.2900163362775986, 0.15078518706111552], 0.301570374122231, 0.4749381265468363, 0.7912420136789268]
[[0.5, 0.25, 0.0, 0.25], [0.3716327500969853, 0.21409505705220905, 0.17158561556068724, 0.24268657729011847], 0.3431712311213744, 0.5369365765855854, 0.7034079770748118]
[[0.5, 0.25, 0.05, 0.2], [0.3726336074476803, 0.21519946108075214, 0.18941431010587367, 0.22275262136569382], 0.32433386294313504, 0.5118747031324217, 0.7233153863764896]
[[0.5, 0.25, 0.1, 0.15], [0.3727398451675979, 0.21613057961669194, 0.2079205330171395, 0.20320904219857056], 0.3222591504314203, 0.5118747031324217, 0.7332556995069794]
[[0.5, 0.25, 0.15, 0.1], [0.3719578052188608, 0.21685458067764757, 0.2270098604457455, 0.1841777536577462], 0.32237522820698333, 0.5118747031324217, 0.732905601237785]
[[0.5, 0.25, 0.2, 0.05], [0.37027515951056983, 0.21733638869573557, 0.24657522634974766, 0.16581322544394686], 0.3247769035873891, 0.5118747031324217, 0.7221770786971868]
[[0.5, 0.25, 0.25, 0.0], [0.36770453588938323, 0.2174886502568532, 0.26651011768414046, 0.1482966961696231], 0.3296136277075271, 0.5118747031324217, 0.7012934663679181]
[[0.5, 0.3, 0.0, 0.2], [0.3540583405967249, 0.2580939378498188, 0.1691670674576757, 0.21868065409578047], 0.3756954431069124, 0.6118747031324216, 0.6072247147677723]
[[0.5, 0.3, 0.05, 0.15], [0.3546198168243808, 0.2591166154098919, 0.1867800680834601, 0.19948349968226706], 0.37252713553145445, 0.6118747031324218, 0.6186897074441003]
[[0.5, 0.3, 0.1, 0.1], [0.3542655773017315, 0.25991662916117403, 0.20505621554229914, 0.18076157799479525], 0.37163558707418876, 0.6118747031324216, 0.6219445444820455]
[[0.5, 0.3, 0.15, 0.05], [0.35300614777662115, 0.26044673916321825, 0.2238781190604534, 0.1626689939997071], 0.37309422612032106, 0.6118747031324216, 0.61685828833001]
[[0.5, 0.3, 0.2, 0.0], [0.3508211336390017, 0.26067064334199624, 0.24311864337805722, 0.14538957964094482], 0.3770164460380041, 0.6118747031324216, 0.60335617501978]
[[0.5, 0.35, 0.0, 0.15], [0.33597600467967015, 0.30260726949947153, 0.16616011279142784, 0.19525661302943045], 0.4228334516417166, 0.7118747031324216, 0.5134578302600596]
[[0.5, 0.35, 0.05, 0.1], [0.33608858624861404, 0.30349856262136343, 0.18352942733717428, 0.17688342379284824], 0.420825702260045, 0.7118747031324216, 0.5189786093015487]
[[0.5, 0.35, 0.1, 0.05], [0.33526904892308296, 0.3041139554495062, 0.2015210530022384, 0.15909594262517243], 0.42123399125482164, 0.7118747031324216, 0.5177809136938243]
[[0.5, 0.35, 0.15, 0.0], [0.333504868981388, 0.30440393847809133, 0.220007906131503, 0.14208328640901757], 0.4241823850810412, 0.7118747031324217, 0.5097534963011977]
[[0.5, 0.4, 0.0, 0.1], [0.31740145880654747, 0.3474979734489147, 0.16258264279410223, 0.17251792495043555], 0.4702011354890756, 0.8118747031324216, 0.4293950947099757]
[[0.5, 0.4, 0.05, 0.05], [0.3170559998569508, 0.34820938018081116, 0.17965440552002093, 0.1550802144422171], 0.4694692399244761, 0.8118747031324217, 0.4308532544395772]
[[0.5, 0.4, 0.1, 0.0], [0.31575293893237794, 0.34854719985481863, 0.19731283395176524, 0.13838702726103821], 0.4713997224256069, 0.8118747031324216, 0.4267721650882558]
[[0.5, 0.45, 0.0, 0.05], [0.29835137999752726, 0.3926061750705074, 0.1584401604224647, 0.15060228450950067], 0.5180848898639308, 0.9118747031324217, 0.3574738163639269]
[[0.5, 0.45, 0.05, 0.0], [0.29753013879948154, 0.39304457994352704, 0.1751595957725383, 0.13426568548445303], 0.5188505625139828, 0.9118747031324217, 0.35613611053644845]
[[0.5, 0.5, 0.0, 0.0], [0.2788150300016478, 0.4377958460357295, 0.1536968184438803, 0.12969230551874233], 0.5667782479252453, 1.0118747031324218, 0.2972610671362114]
[[0.55, 0.0, 0.0, 0.45], [0.45474107569005173, 0.02029389534983911, 0.17439475329379767, 0.35057027566631155], 0.38937729728727355, 0.6856328591785206, 0.7739570468172943]
[[0.55, 0.0, 0.05, 0.4], [0.45815498701645063, 0.021156764310229604, 0.19282220497431768, 0.32786604369900196], 0.3279579385690948, 0.5856328591785207, 0.8278106393121525]
[[0.55, 0.0, 0.1, 0.35], [0.46066752488640056, 0.021956696022709072, 0.21201629671250105, 0.3053594823783892], 0.26794598547042037, 0.48563285917852056, 0.8725656047511346]
[[0.55, 0.0, 0.15, 0.3], [0.4622959462349685, 0.022683435911731272, 0.23189785486776146, 0.28312276298553873], 0.20916258155898554, 0.38563285917852064, 0.9059879296109499]
[[0.55, 0.0, 0.2, 0.25], [0.4630477188169283, 0.023333266676422867, 0.25239089198152614, 0.26122812252512273], 0.1739045623661435, 0.2856328591785206, 0.9262927703599096]
[[0.55, 0.0, 0.25, 0.2], [0.46292467996157016, 0.02389013183102321, 0.2734128706813737, 0.2397723175260329], 0.17415064007685968, 0.2605709857253569, 0.9323257355433299]
[[0.55, 0.0, 0.3, 0.15], [0.46192356977998306, 0.0243406148731403, 0.29488891761308605, 0.21884689773379049], 0.1863750252138617, 0.3236344091397716, 0.9237557701219657]
[[0.55, 0.0, 0.35, 0.1], [0.46003107720122816, 0.024655892140418877, 0.3167458315781662, 0.1985671990801868], 0.24644618244121133, 0.4236344091397716, 0.9009927003596913]
[[0.55, 0.0, 0.4, 0.05], [0.4572181556097085, 0.024805223662357625, 0.33887359058908306, 0.1791030301388508], 0.30781650760241686, 0.5236344091397716, 0.8651123219652667]
[[0.55, 0.0, 0.45, 0.0], [0.45345368496160643, 0.02474722404567924, 0.36116366363178987, 0.1606354273609246], 0.37076530281320763, 0.6236344091397716, 0.8174922023531849]
[[0.55, 0.05, 0.0, 0.4], [0.44350699204221417, 0.05086197142808886, 0.17891717335569776, 0.3267138631739991], 0.3595582895675734, 0.5856328591785207, 0.8489189899112471]
[[0.55, 0.05, 0.05, 0.35], [0.4461521511713466, 0.05195137609946799, 0.19738472502575408, 0.3045117477034312], 0.2986722022504443, 0.48563285917852056, 0.9011604687007928]
[[0.55, 0.05, 0.1, 0.3], [0.44791895766483997, 0.052936726786787895, 0.21659791023426445, 0.2825464053141077], 0.2390692740421047, 0.3856328591785206, 0.9421439623553564]
[[0.55, 0.05, 0.15, 0.25], [0.44881490787155437, 0.0538144094975264, 0.23646998865834398, 0.2609006939725754], 0.2023701842568915, 0.2856328591785206, 0.9697284601014102]
[[0.55, 0.05, 0.2, 0.2], [0.44884513940083437, 0.05457277820673359, 0.2569241092668144, 0.23965797312561765], 0.2023097211983313, 0.26057098572535686, 0.9823777868760902]
[[0.55, 0.05, 0.25, 0.15], [0.44801243143590375, 0.05519232202585998, 0.2778776899073805, 0.21891755663085571], 0.20397513712819249, 0.2605709857253569, 0.9793380570570143]
[[0.55, 0.05, 0.3, 0.1], [0.44629513593100834, 0.055654008556678757, 0.29925755498638634, 0.19879330052592656], 0.20889461816521065, 0.32363440913977154, 0.9607251838390064]
[[0.55, 0.05, 0.35, 0.05], [0.44368235783182797, 0.0559106336486982, 0.3209665751593045, 0.17944043336016943], 0.2707021340177352, 0.4236344091397716, 0.9274022034717193]
[[0.55, 0.05, 0.4, 0.0], [0.44015333884509433, 0.05591019482927578, 0.3429137334172703, 0.16102273290835944], 0.33386585547527065, 0.5236344091397716, 0.8807194044782203]
[[0.55, 0.1, 0.0, 0.35], [0.4293770454059769, 0.08809709542984576, 0.18048669562864733, 0.30203916353553006], 0.36097339125729466, 0.5369365765855854, 0.8792261984655136]
[[0.55, 0.1, 0.05, 0.3], [0.4314403467942073, 0.08923868689442167, 0.19890619722615263, 0.2804147690852186], 0.29781239445230506, 0.43693657658558543, 0.9252366486825025]
[[0.55, 0.1, 0.1, 0.25], [0.43262352940609067, 0.09026308893255125, 0.21804404327106022, 0.2590693383902979], 0.2542267633227162, 0.33693657658558546, 0.9585387589912177]
[[0.55, 0.1, 0.15, 0.2], [0.4329427873094742, 0.09114417263596125, 0.23781955441482214, 0.23809348563974259], 0.2518260801091293, 0.3118747031324217, 0.9774156152483674]
[[0.55, 0.1, 0.2, 0.15], [0.4323834069452758, 0.09188252125656124, 0.25814417108623144, 0.2175899007119315], 0.2514681435963259, 0.3118747031324217, 0.9808094072166633]
[[0.55, 0.1, 0.25, 0.1], [0.4309523584451283, 0.09243692997954306, 0.27893649742274285, 0.1976742141525859], 0.25322142315065743, 0.3118747031324217, 0.9684614970603448]
[[0.55, 0.1, 0.3, 0.05], [0.42863003833949864, 0.0927701772643971, 0.3001061755672582, 0.17849360882884596], 0.2571995687922085, 0.3749381265468364, 0.9408760273096859]
[[0.55, 0.1, 0.35, 0.0], [0.4253942834141896, 0.09283976761042603, 0.3215471085603653, 0.160218840415019], 0.3204376808300381, 0.47493812654683637, 0.8991344850988059]
[[0.55, 0.15, 0.0, 0.3], [0.413757684748759, 0.1284556135147234, 0.180472716317934, 0.27731398541858365], 0.3609454326358679, 0.5369365765855854, 0.8612004896520039]
[[0.55, 0.15, 0.05, 0.25], [0.41531234162162284, 0.1295884417772899, 0.19878457995708992, 0.2563146366439971], 0.31019843320217433, 0.43693657658558543, 0.8972346390108017]
[[0.55, 0.15, 0.1, 0.2], [0.41598269703935925, 0.13057544061660442, 0.21780110207278805, 0.23564076027124825], 0.3068837246880726, 0.4118747031324217, 0.9203503244857909]
[[0.55, 0.15, 0.15, 0.15], [0.4157723186931492, 0.13140582530501305, 0.2374196758916367, 0.21540218011020107], 0.30564371200367557, 0.4118747031324218, 0.9294013443170818]
[[0.55, 0.15, 0.2, 0.1], [0.414683189995186, 0.13203461158408758, 0.25755964933457337, 0.19572254908615308], 0.30656439684145287, 0.4118747031324217, 0.9239132608593766]
[[0.55, 0.15, 0.25, 0.05], [0.4126892057086481, 0.13244359653800133, 0.2781150066315178, 0.17675219112183277], 0.3097343955067012, 0.41187470313242175, 0.9039807503832427]
[[0.55, 0.15, 0.3, 0.0], [0.4097944264412644, 0.1325611424054742, 0.2989961045223771, 0.1586483266308843], 0.3172966532617686, 0.47493812654683637, 0.8702445781730956]
[[0.55, 0.2, 0.0, 0.25], [0.3971806435262887, 0.17055110521086153, 0.17941525323978819, 0.25285299802306144], 0.36453650252569947, 0.5369365765855854, 0.799341176818974]
[[0.55, 0.2, 0.05, 0.2], [0.39826221104354237, 0.17163414990020842, 0.19758568625025158, 0.23251795280599763], 0.3602072781124985, 0.5118747031324218, 0.8241919817783808]
[[0.55, 0.2, 0.1, 0.15], [0.3984439230693021, 0.1725463204705911, 0.21643062909194433, 0.21257912736816248], 0.3580195129202137, 0.5118747031324218, 0.8371133789866535]
[[0.55, 0.2, 0.15, 0.1], [0.39773355452266407, 0.1732530708283062, 0.23585018523451357, 0.1931631894145161], 0.35802674929805944, 0.5118747031324217, 0.8375533255073722]
[[0.55, 0.2, 0.2, 0.05], [0.3961146160931023, 0.17372415003675712, 0.25574129861226197, 0.1744199352578787], 0.3603224677402813, 0.5118747031324218, 0.8253547962679444]
[[0.55, 0.2, 0.25, 0.0], [0.3935747551784009, 0.17390370287539242, 0.2760038326746263, 0.15651770927158032], 0.36504308389241336, 0.5118747031324218, 0.8007475435564602]
[[0.55, 0.25, 0.0, 0.2], [0.3798948472503248, 0.21372296992461712, 0.17757240333889082, 0.22880977948616738], 0.4127643656501163, 0.6118747031324218, 0.7092546139110892]
[[0.55, 0.25, 0.05, 0.15], [0.38050984648331815, 0.21472494045032298, 0.1955595142584987, 0.2092056988078601], 0.40953042613271773, 0.6118747031324218, 0.7241600624042697]
[[0.55, 0.25, 0.1, 0.1], [0.3802132353249526, 0.21551242856661615, 0.21419091746696106, 0.19008341864147016], 0.40854867221686253, 0.6118747031324216, 0.7288509165198314]
[[0.55, 0.25, 0.15, 0.05], [0.37899773336300935, 0.21605172252375376, 0.23335379677039614, 0.17159674734284067], 0.40990108822647375, 0.6118747031324218, 0.7230756421942005]
[[0.55, 0.25, 0.2, 0.0], [0.37685133599659604, 0.2162821918553392, 0.25294364287820914, 0.15392282926985562], 0.41373294429612956, 0.6118747031324216, 0.7068289356253559]
[[0.55, 0.3, 0.0, 0.15], [0.3620166317560931, 0.2576191275856543, 0.17505887308869686, 0.20530536756955575], 0.46072848131650523, 0.7118747031324217, 0.6091983502718933]
[[0.55, 0.3, 0.05, 0.1], [0.36217190566153096, 0.2584916938003067, 0.19282201135859334, 0.18651438917956895], 0.4586728010763247, 0.7118747031324217, 0.616563602408122]
[[0.55, 0.3, 0.1, 0.05], [0.3613843628394058, 0.2591072307117873, 0.2111899864967874, 0.16831841995201943], 0.45901681289761376, 0.7118747031324217, 0.6154709795589478]
[[0.55, 0.3, 0.15, 0.0], [0.3596519943318351, 0.25940397219241584, 0.23004168743474412, 0.15090234604100491], 0.4618880669514982, 0.7118747031324217, 0.6058079893072432]
[[0.55, 0.35, 0.0, 0.1], [0.34359973607669836, 0.30200829730206, 0.17193691533518643, 0.18245505128605524], 0.5087839332424833, 0.8118747031324216, 0.5127574251698896]
[[0.55, 0.35, 0.05, 0.05], [0.3432970719629686, 0.30267855557715995, 0.18942536039242092, 0.16459901206745042], 0.5080487449197428, 0.8118747031324217, 0.5149070887303895]
[[0.55, 0.35, 0.1, 0.0], [0.34200417890717333, 0.30305236378993883, 0.20747198040656878, 0.14747147689631898], 0.5098869146057756, 0.8118747031324216, 0.5100189321370423]
[[0.55, 0.4, 0.0, 0.05], [0.3246916561574398, 0.34667627605609586, 0.16822428267495268, 0.16040778511151166], 0.5572641355729288, 0.9118747031324217, 0.42697221879212177]
[[0.55, 0.4, 0.05, 0.0], [0.32388116319258997, 0.34713321863771973, 0.18536829472052485, 0.14361732344916536], 0.5579712363393806, 0.9118747031324217, 0.42545188837019476]
